1608819442.8754463,0.1655,0.9934,0.127,0.0
1608819442.8802564,0.1577,1.0063,0.1143,40.0
1608819442.884246,0.1536,0.9985,0.1282,0.0
1608819442.889311,0.1501,1.0012,0.1277,0.0
1608819442.894212,0.1541,1.0005,0.1233,0.0
1608819442.8996727,0.156,0.9934,0.1201,25.0
1608819442.90623,0.1499,1.0049,0.1167,0.0
1608819442.9131937,0.1558,1.0005,0.1201,0.0
1608819442.9186833,0.1592,0.9924,0.1277,0.0
1608819442.9228446,0.1553,1.0017,0.1279,0.0
1608819442.9271772,0.1494,0.9917,0.1313,50.0
1608819442.9323967,0.1611,0.9983,0.1272,0.0
1608819442.9372518,0.1445,1.0002,0.1226,0.0
1608819442.9422555,0.1506,0.9905,0.1155,75.0
1608819442.9472446,0.1523,1.0061,0.1191,0.0
1608819442.9522185,0.1572,1.0005,0.1182,0.0
1608819442.9563854,0.1643,1.0068,0.113,0.0
1608819442.9612591,0.1597,0.9883,0.1299,100.0
1608819442.9665244,0.1536,1.0022,0.1318,0.0
1608819442.9712498,0.1565,1.0039,0.1338,0.0
1608819442.9763832,0.1614,0.9941,0.1299,0.0
1608819442.9812417,0.158,1.0046,0.127,0.0
1608819442.986545,0.1458,0.9917,0.1248,0.0
1608819442.9915125,0.1531,0.9995,0.1143,0.0
1608819442.996499,0.1582,0.9968,0.115,0.0
1608819443.0002558,0.1604,1.0024,0.1121,0.0
1608819443.0052538,0.1462,0.9966,0.1169,0.0
1608819443.0112176,0.1526,1.0029,0.1211,0.0
1608819443.0162292,0.1523,0.9976,0.1152,0.0
1608819443.0212538,0.158,0.9993,0.1177,0.0
1608819443.026234,0.1565,0.9958,0.1355,0.0
1608819443.0312235,0.1563,0.9946,0.1345,0.0
1608819443.035963,0.1521,0.9924,0.1162,0.0
1608819443.0415642,0.1541,0.9958,0.1111,0.0
1608819443.0459268,0.1545,1.0156,0.1077,0.0
1608819443.0502577,0.1555,1.0015,0.1204,0.0
1608819443.0555558,0.1528,0.9956,0.1167,0.0
1608819443.0602138,0.1523,0.9983,0.1287,0.0
1608819443.0652273,0.1682,0.9998,0.1252,0.0
1608819443.0702345,0.1499,0.9949,0.1218,0.0
1608819443.075697,0.1545,0.991,0.1279,0.0
1608819443.0794032,0.1445,0.9944,0.1223,0.0
1608819443.084526,0.1555,0.9905,0.115,0.0
1608819443.0892286,0.1584,1.0002,0.1116,0.0
1608819443.0941641,0.1567,0.99,0.1147,0.0
1608819443.0996978,0.1526,1.0015,0.1257,0.0
1608819443.1042428,0.1487,1.0054,0.1226,0.0
1608819443.1111474,0.1638,1.0071,0.1101,0.0
1608819443.1183221,0.1575,0.9976,0.1311,0.0
1608819443.1222284,0.1614,0.999,0.1206,0.0
1608819443.1271968,0.1509,0.9905,0.1218,0.0
1608819443.1324058,0.1528,1.0049,0.1221,0.0
1608819443.136967,0.1492,0.9963,0.1184,0.0
1608819443.1426878,0.1582,1.0034,0.1204,0.0
1608819443.1469743,0.1492,1.0005,0.1306,0.0
1608819443.1519623,0.1501,0.9976,0.1143,0.0
1608819443.1569679,0.1528,1.0078,0.1179,0.0
1608819443.1616368,0.1533,0.9988,0.1206,0.0
1608819443.1660936,0.1567,1.0051,0.1257,0.0
1608819443.1706316,0.1538,0.9958,0.1311,0.0
1608819443.1759894,0.1614,1.0005,0.1277,75.0
1608819443.1810482,0.168,0.9968,0.124,0.0
1608819443.1851375,0.1528,1.0071,0.1199,0.0
1608819443.1901548,0.1636,1.001,0.1157,0.0
1608819443.1950438,0.1487,0.9976,0.1201,0.0
1608819443.2000356,0.1631,0.998,0.1296,0.0
1608819443.2055206,0.1558,0.988,0.1204,0.0
1608819443.2101634,0.1587,1.0024,0.125,0.0
1608819443.2161152,0.1614,0.9873,0.1294,0.0
1608819443.2209315,0.1521,1.0029,0.1274,0.0
1608819443.2263896,0.1487,0.9961,0.1179,0.0
1608819443.2303946,0.1599,1.0103,0.1118,0.0
1608819443.235347,0.1521,0.9905,0.1177,0.0
1608819443.2401314,0.156,1.0,0.1184,0.0
1608819443.2452233,0.147,0.9958,0.1062,0.0
1608819443.2501924,0.1638,0.9976,0.125,0.0
1608819443.2551508,0.1492,0.9998,0.1226,25.0
1608819443.259141,0.1619,0.9939,0.1213,0.0
1608819443.2642858,0.1577,1.0017,0.134,0.0
1608819443.2692535,0.1592,0.9961,0.1316,0.0
1608819443.2748907,0.165,1.0032,0.1267,0.0
1608819443.27921,0.1543,1.001,0.1179,0.0
1608819443.2842078,0.155,1.0034,0.115,0.0
1608819443.2885737,0.1375,0.9976,0.1179,0.0
1608819443.2939498,0.1594,0.9934,0.1238,0.0
1608819443.2980838,0.156,1.0022,0.1316,0.0
1608819443.3032494,0.1611,0.9907,0.1267,0.0
1608819443.3088582,0.1624,0.9995,0.1326,0.0
1608819443.3132339,0.1489,0.9961,0.1323,0.0
1608819443.319243,0.1553,1.0134,0.1289,0.0
1608819443.3248773,0.1572,0.9963,0.1238,0.0
1608819443.3292413,0.1526,1.0134,0.1135,0.0
1608819443.3331044,0.1589,0.9915,0.1162,0.0
1608819443.3386402,0.1523,1.0024,0.1174,0.0
1608819443.3436267,0.1538,0.9973,0.1116,0.0
1608819443.3482223,0.1624,1.0042,0.124,0.0
1608819443.3532443,0.1509,1.0012,0.1267,0.0
1608819443.3581843,0.1624,0.991,0.1311,0.0
1608819443.363213,0.1548,1.0078,0.1284,0.0
1608819443.3672035,0.1538,0.9893,0.1174,0.0
1608819443.3722284,0.1616,1.0071,0.1233,0.0
1608819443.3772247,0.155,0.9954,0.1157,0.0
1608819443.3823347,0.1616,1.0081,0.1199,0.0
1608819443.387499,0.1443,1.0029,0.1199,0.0
1608819443.3920598,0.1563,1.0005,0.1113,0.0
1608819443.3962514,0.1553,0.9988,0.116,0.0
1608819443.4012349,0.1538,0.9939,0.1245,0.0
1608819443.406194,0.155,1.0,0.137,0.0
1608819443.4112651,0.1514,0.9929,0.1223,0.0
1608819443.4182794,0.1558,1.0002,0.115,0.0
1608819443.4252613,0.1545,0.9946,0.1289,0.0
1608819443.430212,0.1519,0.9988,0.115,25.0
1608819443.4348469,0.1484,0.998,0.1145,0.0
1608819443.439185,0.1626,0.9993,0.1138,0.0
1608819443.4442947,0.1531,0.991,0.1304,0.0
1608819443.4492004,0.155,1.0022,0.1238,0.0
1608819443.4544363,0.1511,0.9983,0.1343,0.0
1608819443.4592361,0.1606,0.9944,0.1201,0.0
1608819443.4642556,0.1577,0.9985,0.1267,0.0
1608819443.468245,0.1533,0.9932,0.1191,0.0
1608819443.4732316,0.1558,1.0,0.1218,33.3
1608819443.4781923,0.1504,0.9951,0.1118,0.0
1608819443.4834256,0.1643,1.0083,0.1196,0.0
1608819443.4881985,0.168,0.9963,0.1108,40.0
1608819443.4929748,0.1526,1.0,0.1245,0.0
1608819443.496966,0.1624,0.9929,0.1265,0.0
1608819443.5022552,0.1516,1.0032,0.1218,0.0
1608819443.507137,0.1584,0.9976,0.1221,0.0
1608819443.5122428,0.1506,1.0005,0.1191,0.0
1608819443.5172112,0.1541,0.9963,0.1235,0.0
1608819443.5232198,0.1545,0.9937,0.1179,0.0
1608819443.5282488,0.1592,1.0034,0.1189,0.0
1608819443.5332482,0.156,1.0037,0.1221,0.0
1608819443.5384011,0.1587,1.0007,0.1267,0.0
1608819443.5433874,0.1462,0.9858,0.1226,0.0
1608819443.547214,0.1619,1.0042,0.1316,0.0
1608819443.5522707,0.1526,1.0005,0.1121,0.0
1608819443.557296,0.166,1.0002,0.1216,0.0
1608819443.5622087,0.1489,0.9897,0.1179,0.0
1608819443.567204,0.1531,0.9985,0.1143,0.0
1608819443.57224,0.1565,1.0017,0.1174,0.0
1608819443.576397,0.1523,0.99,0.1091,0.0
1608819443.5814018,0.1609,1.0037,0.1187,0.0
1608819443.58625,0.1563,0.9937,0.1282,0.0
1608819443.5915868,0.1604,1.0015,0.1399,0.0
1608819443.5965726,0.1523,1.0024,0.123,0.0
1608819443.6012392,0.1582,0.9983,0.1257,0.0
1608819443.6052513,0.1541,0.9951,0.1228,0.0
1608819443.6102257,0.1523,0.9919,0.1228,0.0
1608819443.6152105,0.157,0.9939,0.1169,0.0
1608819443.620247,0.1465,0.9939,0.1072,0.0
1608819443.6263285,0.1577,1.0049,0.1152,0.0
1608819443.6310537,0.1572,0.9932,0.1279,0.0
1608819443.6363356,0.1587,1.0042,0.1133,0.0
1608819443.6408415,0.1577,0.9939,0.1287,0.0
1608819443.6461387,0.1541,1.0076,0.1218,0.0
1608819443.650226,0.157,0.9961,0.1194,0.0
1608819443.6551995,0.1599,0.9971,0.1382,0.0
1608819443.6601462,0.1528,0.9919,0.1221,100.0
1608819443.6651955,0.1497,0.9924,0.1211,0.0
1608819443.6702437,0.1572,1.0063,0.1213,0.0
1608819443.6756797,0.1531,0.9934,0.1169,0.0
1608819443.679216,0.157,1.0037,0.1221,75.0
1608819443.6842337,0.1528,0.9956,0.1233,0.0
1608819443.6892507,0.1538,1.0046,0.1326,0.0
1608819443.6941087,0.155,1.0029,0.1135,0.0
1608819443.69906,0.1711,1.0034,0.1311,0.0
1608819443.7041676,0.1509,0.9963,0.1287,0.0
1608819443.7090344,0.1565,0.9875,0.1191,0.0
1608819443.7131155,0.1514,1.0105,0.1057,0.0
1608819443.7182214,0.1572,0.9949,0.1169,0.0
1608819443.727082,0.155,0.9946,0.1199,0.0
1608819443.732241,0.1611,0.9963,0.1233,0.0
1608819443.7372296,0.1584,1.0029,0.1196,0.0
1608819443.7422464,0.1592,1.0049,0.134,0.0
1608819443.747219,0.157,1.0005,0.1257,0.0
1608819443.7512608,0.1519,0.9888,0.1355,0.0
1608819443.7562444,0.1628,0.9978,0.1174,0.0
1608819443.7612197,0.1521,0.9983,0.1282,0.0
1608819443.7659466,0.1575,1.001,0.1133,0.0
1608819443.7712345,0.1589,1.0005,0.1101,0.0
1608819443.7762396,0.1538,0.9971,0.126,0.0
1608819443.7801752,0.1487,0.9966,0.1194,0.0
1608819443.785209,0.1545,0.999,0.1189,0.0
1608819443.7906783,0.1604,0.9961,0.1355,0.0
1608819443.795691,0.1567,0.9934,0.1255,0.0
1608819443.8002174,0.1658,1.0049,0.125,0.0
1608819443.8053753,0.1477,0.998,0.1333,0.0
1608819443.8096793,0.157,1.0024,0.1179,0.0
1608819443.814216,0.1553,0.9988,0.1201,0.0
1608819443.8191612,0.1572,1.0024,0.1116,40.0
1608819443.8248892,0.1599,0.9978,0.1248,0.0
1608819443.8304935,0.1582,1.0005,0.1289,0.0
1608819443.8351607,0.1624,0.9915,0.1208,0.0
1608819443.8404987,0.1599,0.9971,0.1321,0.0
1608819443.8454874,0.1506,1.0037,0.1301,0.0
1608819443.8504553,0.1536,0.9934,0.1162,0.0
1608819443.8542433,0.1584,1.0115,0.1233,0.0
1608819443.8592422,0.1587,0.9995,0.114,0.0
1608819443.8642292,0.1582,0.998,0.1316,0.0
1608819443.8692114,0.1572,0.9976,0.1069,0.0
1608819443.8742142,0.1567,1.0071,0.1128,0.0
1608819443.8792026,0.1533,0.9985,0.124,50.0
1608819443.8833477,0.157,0.9915,0.1311,0.0
1608819443.8882186,0.1599,0.9956,0.1265,0.0
1608819443.8932164,0.1514,0.9863,0.1313,0.0
1608819443.8982108,0.1572,1.0066,0.1223,0.0
1608819443.9033577,0.1619,1.001,0.1104,0.0
1608819443.9082012,0.1582,0.9988,0.1062,0.0
1608819443.913198,0.1565,0.9968,0.1316,0.0
1608819443.917278,0.1545,0.9971,0.1206,0.0
1608819443.9222834,0.1516,0.9983,0.1296,0.0
1608819443.9272523,0.1624,0.9995,0.1267,0.0
1608819443.933251,0.1565,0.9968,0.1321,0.0
1608819443.9382093,0.1406,0.9963,0.1301,0.0
1608819443.9432516,0.1492,1.0059,0.1189,0.0
1608819443.9482186,0.1548,0.9937,0.1238,0.0
1608819443.953413,0.1506,1.0112,0.1199,0.0
1608819443.9586542,0.1619,0.9932,0.127,0.0
1608819443.9622278,0.1531,1.0051,0.1184,0.0
1608819443.967235,0.1526,0.9963,0.1128,0.0
1608819443.9722195,0.1528,0.9944,0.1152,0.0
1608819443.9772303,0.1628,0.9958,0.1265,0.0
1608819443.9823422,0.1528,0.9873,0.1274,0.0
1608819443.987215,0.1592,1.0024,0.1196,0.0
1608819443.9915924,0.1636,0.99,0.1331,0.0
1608819443.9965477,0.1577,1.0095,0.1147,0.0
1608819444.0012066,0.1533,0.9954,0.1169,0.0
1608819444.0066679,0.1619,1.0039,0.1182,0.0
1608819444.0111132,0.156,1.0039,0.1218,0.0
1608819444.0156994,0.1646,1.0015,0.1152,0.0
1608819444.0202086,0.1575,1.0,0.1189,50.0
1608819444.0254643,0.158,0.9944,0.1267,0.0
1608819444.0332184,0.1641,0.9912,0.1338,0.0
1608819444.0392551,0.1611,1.0063,0.1174,0.0
1608819444.044252,0.1567,0.9927,0.1218,0.0
1608819444.049254,0.1665,1.0012,0.124,0.0
1608819444.0541008,0.155,0.9971,0.1033,0.0
1608819444.059253,0.1509,0.9934,0.1067,0.0
1608819444.0632534,0.1577,1.0044,0.1057,0.0
1608819444.0682538,0.1533,0.9912,0.1226,0.0
1608819444.0732386,0.1606,0.999,0.1313,0.0
1608819444.0782497,0.1475,0.9998,0.1204,0.0
1608819444.0829296,0.1667,1.0007,0.1208,0.0
1608819444.0881019,0.1533,1.0022,0.1226,0.0
1608819444.0933414,0.1509,1.001,0.113,0.0
1608819444.0974069,0.1492,0.9963,0.1218,0.0
1608819444.1023571,0.1567,0.9993,0.1204,0.0
1608819444.10787,0.1614,1.0066,0.1125,0.0
1608819444.1121478,0.1555,0.9905,0.1216,0.0
1608819444.1171637,0.156,1.0115,0.126,0.0
1608819444.1222382,0.1484,0.9937,0.1255,0.0
1608819444.1270247,0.1555,0.9993,0.1289,0.0
1608819444.1311846,0.1609,0.9941,0.1194,0.0
1608819444.13721,0.155,0.9988,0.1272,0.0
1608819444.1430323,0.1584,0.9922,0.123,0.0
1608819444.1472251,0.1582,1.0022,0.115,0.0
1608819444.1526349,0.1531,1.01,0.1213,0.0
1608819444.1582441,0.1531,0.9993,0.1106,0.0
1608819444.1621962,0.1538,1.0063,0.114,0.0
1608819444.1663494,0.1594,0.9907,0.1353,0.0
1608819444.171211,0.156,0.9993,0.1208,0.0
1608819444.1762705,0.155,1.0027,0.1204,50.0
1608819444.181178,0.1667,0.999,0.124,0.0
1608819444.1862416,0.1509,1.0029,0.1177,0.0
1608819444.1912756,0.1597,1.0007,0.1179,75.0
1608819444.1963072,0.1445,0.9998,0.1033,0.0
1608819444.2012937,0.1558,0.9963,0.1152,0.0
1608819444.2052832,0.1572,1.0051,0.125,0.0
1608819444.2103093,0.1523,0.9934,0.1218,0.0
1608819444.2153149,0.1626,0.9976,0.1208,0.0
1608819444.220156,0.147,0.9939,0.1274,0.0
1608819444.2251828,0.1665,1.0,0.1218,0.0
1608819444.2292347,0.1545,0.9966,0.1213,0.0
1608819444.2342365,0.1619,0.9934,0.1204,0.0
1608819444.2402246,0.1558,0.9915,0.1201,0.0
1608819444.2452545,0.1492,0.9983,0.1169,0.0
1608819444.2503946,0.1555,0.9971,0.113,0.0
1608819444.2553816,0.155,0.989,0.1235,25.0
1608819444.2601478,0.1479,1.0061,0.1221,0.0
1608819444.2651508,0.157,0.9927,0.1257,0.0
1608819444.2702293,0.1509,1.002,0.116,0.0
1608819444.2744308,0.1663,0.9988,0.1304,0.0
1608819444.2791607,0.1606,1.0042,0.1252,0.0
1608819444.2841926,0.1421,0.9934,0.1162,0.0
1608819444.2893414,0.1501,1.0017,0.1113,0.0
1608819444.294247,0.1497,1.0039,0.1079,0.0
1608819444.2991962,0.1479,0.9939,0.1221,0.0
1608819444.3031857,0.1497,1.001,0.1194,0.0
1608819444.3085988,0.1582,0.9907,0.1306,0.0
1608819444.3132427,0.1499,1.0015,0.1272,0.0
1608819444.3182468,0.1492,1.0034,0.1167,0.0
1608819444.3236177,0.1704,1.0005,0.1333,0.0
1608819444.3286045,0.1428,0.9922,0.1255,0.0
1608819444.3328333,0.1536,0.9983,0.1279,0.0
1608819444.3406217,0.1633,0.9956,0.1223,0.0
1608819444.3462474,0.1558,1.0117,0.1162,0.0
1608819444.3510242,0.1526,0.9973,0.1252,0.0
1608819444.3568761,0.1631,1.0049,0.1125,0.0
1608819444.3609781,0.1575,0.9963,0.1282,0.0
1608819444.3659427,0.1646,1.0032,0.1206,0.0
1608819444.3712554,0.1475,0.9932,0.1338,0.0
1608819444.3759305,0.1533,0.9897,0.1233,0.0
1608819444.3809178,0.1536,0.9978,0.1208,25.0
1608819444.3849068,0.1575,0.9973,0.1145,0.0
1608819444.3901193,0.1667,1.0037,0.1133,0.0
1608819444.3952448,0.1599,0.9951,0.127,25.0
1608819444.4002318,0.1575,0.9963,0.1262,0.0
1608819444.40524,0.157,1.0044,0.1125,0.0
1608819444.4092307,0.1519,1.0007,0.126,0.0
1608819444.4142535,0.1541,0.9941,0.126,0.0
1608819444.4192207,0.1528,0.988,0.1287,0.0
1608819444.4242392,0.1587,1.0,0.1187,0.0
1608819444.4291453,0.1516,0.9946,0.1196,60.0
1608819444.4337265,0.1536,1.0107,0.1199,0.0
1608819444.438254,0.1655,1.0044,0.1265,0.0
1608819444.444618,0.1484,1.0032,0.1123,0.0
1608819444.4492745,0.1563,0.9966,0.1313,0.0
1608819444.454226,0.1616,1.01,0.1199,0.0
1608819444.4602118,0.1545,0.9988,0.1245,40.0
1608819444.4642012,0.1658,0.9912,0.1272,0.0
1608819444.469255,0.1489,1.0037,0.1194,0.0
1608819444.4742212,0.1533,0.998,0.1228,0.0
1608819444.4792368,0.1458,1.0093,0.1138,0.0
1608819444.4832275,0.1611,0.9976,0.1099,0.0
1608819444.4882524,0.1609,1.0027,0.1128,0.0
1608819444.493011,0.146,0.9968,0.1157,0.0
1608819444.4982514,0.1667,1.0032,0.1257,0.0
1608819444.5028613,0.1526,1.0027,0.1274,0.0
1608819444.5083764,0.1626,0.9988,0.1321,0.0
1608819444.5122526,0.147,0.9958,0.1199,0.0
1608819444.5171332,0.145,0.9917,0.1152,0.0
1608819444.5222168,0.1636,1.0095,0.1035,0.0
1608819444.5272512,0.155,0.9961,0.1187,0.0
1608819444.5326092,0.157,0.9983,0.1116,0.0
1608819444.53719,0.1528,0.9958,0.1235,0.0
1608819444.5414362,0.155,1.0,0.1208,0.0
1608819444.5472538,0.1624,1.0,0.1099,0.0
1608819444.5531359,0.1526,0.9961,0.115,0.0
1608819444.5581243,0.1487,0.998,0.1194,0.0
1608819444.5622334,0.1621,0.999,0.1125,0.0
1608819444.5672266,0.145,0.998,0.1199,0.0
1608819444.5722191,0.1567,0.9929,0.1206,0.0
1608819444.577215,0.1555,1.002,0.114,0.0
1608819444.5822573,0.1587,0.981,0.1226,33.3
1608819444.5862336,0.1497,1.0056,0.1216,0.0
1608819444.591973,0.1594,0.9956,0.1118,0.0
1608819444.596121,0.165,1.0017,0.1257,0.0
1608819444.601231,0.1514,0.9968,0.1162,0.0
1608819444.6064074,0.1494,0.9893,0.1394,0.0
1608819444.6112952,0.156,1.002,0.1221,0.0
1608819444.6161819,0.1514,0.991,0.1123,0.0
1608819444.6212258,0.1599,1.0032,0.1201,0.0
1608819444.6264238,0.1538,0.9946,0.1243,0.0
1608819444.6303723,0.1587,1.0059,0.1152,0.0
1608819444.6352758,0.1509,1.0071,0.1218,0.0
1608819444.6401844,0.1584,1.0068,0.1145,0.0
1608819444.6477153,0.156,0.9868,0.127,0.0
1608819444.6533961,0.1567,1.0046,0.1206,0.0
1608819444.658384,0.1521,0.9966,0.1221,0.0
1608819444.6632347,0.157,1.001,0.1138,0.0
1608819444.668553,0.1492,0.9985,0.1167,0.0
1608819444.6736648,0.1594,1.0017,0.1223,0.0
1608819444.6782465,0.1433,1.0024,0.1074,75.0
1608819444.6832342,0.1519,1.0039,0.1216,0.0
1608819444.6872315,0.1538,0.9946,0.1125,0.0
1608819444.6922543,0.1528,0.9946,0.1147,0.0
1608819444.6977897,0.1572,0.9934,0.124,0.0
1608819444.7022336,0.1487,0.9873,0.1326,0.0
1608819444.7070715,0.166,1.0034,0.1206,0.0
1608819444.71219,0.1609,0.9968,0.1304,0.0
1608819444.7172434,0.1633,1.0027,0.1267,0.0
1608819444.7212548,0.1426,0.9958,0.1299,0.0
1608819444.7261045,0.1516,0.9993,0.1187,0.0
1608819444.7313902,0.1592,1.0037,0.1211,0.0
1608819444.736223,0.155,0.9983,0.1152,0.0
1608819444.7412913,0.1592,1.0046,0.1309,0.0
1608819444.7462144,0.1543,0.9966,0.1238,0.0
1608819444.7522378,0.1611,1.0076,0.1267,0.0
1608819444.7570975,0.1628,1.0024,0.1277,0.0
1608819444.761347,0.1565,1.0007,0.1272,0.0
1608819444.7661476,0.1572,0.991,0.1182,0.0
1608819444.771222,0.1482,0.998,0.1265,0.0
1608819444.77611,0.146,1.0007,0.1096,0.0
1608819444.7811997,0.1658,1.0085,0.1313,0.0
1608819444.7863555,0.1538,0.9988,0.1196,33.3
1608819444.7909627,0.1536,0.9875,0.1228,0.0
1608819444.795102,0.1604,1.0046,0.1328,0.0
1608819444.8001668,0.157,0.9951,0.1255,0.0
1608819444.8058636,0.1646,1.0002,0.1299,0.0
1608819444.8108454,0.146,0.9963,0.1135,0.0
1608819444.815,0.157,1.0005,0.1204,0.0
1608819444.8200846,0.1436,1.0002,0.1145,0.0
1608819444.824878,0.1538,0.9976,0.1174,0.0
1608819444.829942,0.1604,1.0071,0.124,0.0
1608819444.8340766,0.1619,0.9919,0.1172,0.0
1608819444.8391883,0.1521,1.0034,0.1201,0.0
1608819444.8450544,0.1519,0.9956,0.1333,0.0
1608819444.8490422,0.1589,1.0056,0.1218,0.0
1608819444.8549743,0.1523,1.0037,0.1245,0.0
1608819444.860066,0.1492,1.0034,0.1191,0.0
1608819444.8652256,0.1592,0.9956,0.1211,40.0
1608819444.869226,0.1504,1.0061,0.1165,0.0
1608819444.8750196,0.1577,0.9968,0.1133,0.0
1608819444.8790076,0.1533,0.999,0.125,33.3
1608819444.8845794,0.1545,0.9968,0.1118,0.0
1608819444.889241,0.1587,0.9958,0.125,0.0
1608819444.8942406,0.155,1.0024,0.1208,0.0
1608819444.8982263,0.1602,0.9951,0.1318,0.0
1608819444.9033751,0.144,1.0037,0.1216,0.0
1608819444.9083624,0.1443,1.0015,0.1233,0.0
1608819444.9133494,0.1589,1.0066,0.106,25.0
1608819444.918336,0.1545,0.9961,0.1218,0.0
1608819444.923344,0.1592,0.9968,0.1199,0.0
1608819444.928331,0.1545,0.998,0.113,50.0
1608819444.9326131,0.1584,0.9971,0.1274,0.0
1608819444.9377823,0.1599,1.0046,0.1179,0.0
1608819444.9426503,0.1475,0.9998,0.1257,0.0
1608819444.947207,0.1553,1.0017,0.1172,0.0
1608819444.9542236,0.1519,0.9924,0.1262,0.0
1608819444.9611614,0.1528,1.0063,0.1111,0.0
1608819444.9661305,0.1543,0.9985,0.1228,0.0
1608819444.970228,0.1545,1.0083,0.1147,0.0
1608819444.9761057,0.1475,0.9961,0.1169,0.0
1608819444.9801126,0.1658,1.0044,0.1252,0.0
1608819444.985102,0.1558,0.9927,0.126,0.0
1608819444.9900262,0.1619,0.9976,0.125,0.0
1608819444.9950144,0.1553,0.9993,0.1377,0.0
1608819445.000228,0.1475,1.0007,0.1079,0.0
1608819445.0042312,0.1528,1.0056,0.1199,66.7
1608819445.010201,0.155,0.9956,0.1187,0.0
1608819445.0147119,0.1555,0.9958,0.1167,0.0
1608819445.0193117,0.1589,0.9939,0.1208,0.0
1608819445.024298,0.1541,1.0083,0.1187,0.0
1608819445.0292847,0.1519,1.0005,0.135,0.0
1608819445.033565,0.1533,1.0034,0.1133,0.0
1608819445.0413034,0.1509,0.9929,0.1379,0.0
1608819445.0462894,0.1575,0.9893,0.1313,0.0
1608819445.0502796,0.1553,0.9958,0.1287,0.0
1608819445.0542674,0.1526,0.9971,0.1216,75.0
1608819445.060226,0.1516,1.0015,0.1116,0.0
1608819445.0648708,0.156,0.9956,0.1243,0.0
1608819445.0692487,0.1514,1.0088,0.1206,40.0
1608819445.0749743,0.1499,0.9941,0.1287,0.0
1608819445.0791945,0.1565,1.0061,0.1118,0.0
1608819445.086211,0.1541,0.9919,0.1287,25.0
1608819445.0891497,0.1636,0.998,0.1255,0.0
1608819445.0941358,0.1462,0.9929,0.1123,0.0
1608819445.0991611,0.1514,0.9922,0.1204,0.0
1608819445.1031697,0.1567,1.0051,0.1211,0.0
1608819445.108159,0.1526,0.9924,0.1191,0.0
1608819445.1121478,0.1599,1.0044,0.123,0.0
1608819445.1170938,0.1584,0.9968,0.1179,0.0
1608819445.1221952,0.1655,1.0017,0.1128,0.0
1608819445.127101,0.1572,0.9973,0.1233,0.0
1608819445.1322174,0.1543,0.9978,0.1318,0.0
1608819445.137234,0.1526,0.991,0.1257,0.0
1608819445.1411672,0.1543,0.9934,0.116,0.0
1608819445.1462927,0.1602,0.999,0.1226,0.0
1608819445.1512814,0.1523,0.9934,0.123,0.0
1608819445.1561801,0.1565,1.0022,0.1228,0.0
1608819445.1623347,0.1545,0.9971,0.1196,0.0
1608819445.1668289,0.1528,1.0149,0.1113,0.0
1608819445.1722038,0.1533,0.9971,0.1287,0.0
1608819445.1771922,0.1658,0.9993,0.124,60.0
1608819445.1822248,0.1563,0.9939,0.1323,0.0
1608819445.186241,0.165,1.0012,0.1328,0.0
1608819445.1914487,0.1519,0.9973,0.1213,33.3
1608819445.1965928,0.1565,0.9995,0.1299,0.0
1608819445.2015789,0.1526,1.0022,0.1116,0.0
1608819445.206613,0.1536,0.9922,0.1282,0.0
1608819445.2115529,0.1575,1.0085,0.1174,50.0
1608819445.2165391,0.1663,0.9988,0.1245,0.0
1608819445.221526,0.1643,0.9973,0.1243,0.0
1608819445.2265124,0.1506,0.9973,0.1287,0.0
1608819445.230502,0.1575,1.0044,0.1316,0.0
1608819445.235518,0.1482,1.002,0.1157,0.0
1608819445.2405174,0.1592,1.0032,0.1123,0.0
1608819445.2452393,0.1589,0.9968,0.1108,0.0
1608819445.2506607,0.1414,0.9917,0.1172,0.0
1608819445.2556472,0.1565,1.0076,0.1162,25.0
1608819445.2622018,0.1555,0.9966,0.0999,0.0
1608819445.2681391,0.1543,0.9993,0.1226,0.0
1608819445.2732341,0.158,0.9905,0.1294,0.0
1608819445.2781274,0.1567,1.0017,0.1228,0.0
1608819445.2832417,0.1523,0.9941,0.1243,0.0
1608819445.2873607,0.1567,1.0039,0.1172,0.0
1608819445.2924044,0.1504,0.9966,0.1277,0.0
1608819445.2971454,0.1541,1.0068,0.1147,0.0
1608819445.3022661,0.155,1.0005,0.1204,100.0
1608819445.3072522,0.1604,0.9951,0.1189,0.0
1608819445.3122387,0.1514,0.999,0.1165,0.0
1608819445.317226,0.1528,0.9941,0.1233,25.0
1608819445.3212152,0.1565,1.0042,0.1179,0.0
1608819445.3262012,0.1582,0.9941,0.1287,0.0
1608819445.3312182,0.1545,1.0037,0.1267,0.0
1608819445.3363595,0.1604,0.9978,0.1274,0.0
1608819445.3413463,0.1541,1.0037,0.1248,0.0
1608819445.3453546,0.1465,0.9968,0.1194,0.0
1608819445.3505244,0.1523,1.0083,0.125,0.0
1608819445.3552732,0.158,0.9961,0.1191,0.0
1608819445.3610215,0.1519,1.001,0.113,0.0
1608819445.3670304,0.1646,1.0,0.1255,0.0
1608819445.3722754,0.157,0.9917,0.1392,0.0
1608819445.3772671,0.1543,1.0034,0.1135,0.0
1608819445.3842502,0.1616,0.9893,0.1301,0.0
1608819445.389238,0.1531,1.0029,0.1211,0.0
1608819445.393227,0.1528,0.9976,0.1233,0.0
1608819445.3972442,0.1543,1.0037,0.1262,100.0
